The cumulative induced charge.
Time [ns],Total Prompt [fC],Total Delayed [fC], Total Charge [fC]
10185.70383680351188,-1.356980089771552489,0,-1.356980089771552489
10186.7508869512094,-1.356980089771552489,0,-1.356980089771552489
10187.79793709890691,-1.356980089771552489,0,-1.356980089771552489
10188.84498724660443,-1.356980089771552489,0,-1.356980089771552489
10189.89203739430195,-1.356980089771552489,0,-1.356980089771552489
10190.93908754200129,-1.356980089771552489,0,-1.356980089771552489
10191.98613768969881,-1.356980089771552489,0,-1.356980089771552489
10193.03318783739633,-1.356980089771552489,0,-1.356980089771552489
10194.08023798509385,-1.356980089771552489,0,-1.356980089771552489
10195.12728813279136,-1.356980089771552489,0,-1.356980089771552489
10196.17433828048888,-1.356980089771552489,0,-1.356980089771552489
10197.2213884281864,-1.356980089771552489,0,-1.356980089771552489
10198.26843857588392,-1.356980089771552489,0,-1.356980089771552489
10199.31548872358144,-1.356980089771552489,0,-1.356980089771552489
10200.36253887128078,-1.356980089771552489,0,-1.356980089771552489
10201.40958901897829,-1.356980089771552489,0,-1.356980089771552489
10202.45663916667581,-1.356980089771552489,0,-1.356980089771552489
10203.50368931437333,-1.356980089771552489,0,-1.356980089771552489
10204.55073946207085,-1.356980089771552489,0,-1.356980089771552489
10205.59778960976837,-1.356980089771552489,0,-1.356980089771552489
10206.64483975746589,-1.356980089771552489,0,-1.356980089771552489
10207.69188990516341,-1.356980089771552489,0,-1.356980089771552489
10208.73894005286093,-1.356980089771552489,0,-1.356980089771552489
10209.78599020056026,-1.356980089771552489,0,-1.356980089771552489
10210.83304034825778,-1.356980089771552489,0,-1.356980089771552489
10211.8800904959553,-1.356980089771552489,0,-1.356980089771552489
10212.92714064365282,-1.356980089771552489,0,-1.356980089771552489
10213.97419079135034,-1.356980089771552489,0,-1.356980089771552489
10215.02124093904786,-1.356980089771552489,0,-1.356980089771552489
10216.06829108674538,-1.356980089771552489,0,-1.356980089771552489
10217.11534123444289,-1.356980089771552489,0,-1.356980089771552489
10218.16239138214223,-1.356980089771552489,0,-1.356980089771552489
10219.20944152983975,-1.356980089771552489,0,-1.356980089771552489
10220.25649167753727,-1.356980089771552489,0,-1.356980089771552489
10221.30354182523479,-1.356980089771552489,0,-1.356980089771552489
10222.35059197293231,-1.356980089771552489,0,-1.356980089771552489
10223.39764212062983,-1.356980089771552489,0,-1.356980089771552489
10224.44469226832734,-1.356980089771552489,0,-1.356980089771552489
10225.49174241602486,-1.356980089771552489,0,-1.356980089771552489
10226.53879256372238,-1.356980089771552489,0,-1.356980089771552489
10227.58584271142172,-1.356980089771552489,0,-1.356980089771552489
10228.63289285911924,-1.356980089771552489,0,-1.356980089771552489
10229.67994300681676,-1.356980089771552489,0,-1.356980089771552489
10230.72699315451428,-1.356980089771552489,0,-1.356980089771552489
10231.77404330221179,-1.356980089771552489,0,-1.356980089771552489
10232.82109344990931,-1.356980089771552489,0,-1.356980089771552489
10233.86814359760683,-1.356980089771552489,0,-1.356980089771552489
10234.91519374530435,-1.356980089771552489,0,-1.356980089771552489
10235.96224389300187,-1.356980089771552489,0,-1.356980089771552489
10237.00929404070121,-1.356980089771552489,0,-1.356980089771552489
10238.05634418839873,-1.356980089771552489,0,-1.356980089771552489
10239.10339433609624,-1.356980089771552489,0,-1.356980089771552489
10240.15044448379376,-1.356980089771552489,0,-1.356980089771552489
10241.19749463149128,-1.356980089771552489,0,-1.356980089771552489
10242.2445447791888,-1.356980089771552489,0,-1.356980089771552489
10243.29159492688632,-1.356980089771552489,0,-1.356980089771552489
10244.33864507458384,-1.356980089771552489,0,-1.356980089771552489
10245.38569522228318,-1.356980089771552489,0,-1.356980089771552489
10246.43274536998069,-1.356980089771552489,0,-1.356980089771552489
10247.47979551767821,-1.356980089771552489,0,-1.356980089771552489
10248.52684566537573,-1.356980089771552489,0,-1.356980089771552489
10249.57389581307325,-1.356980089771552489,0,-1.356980089771552489
10250.62094596077077,-1.356980089771552489,0,-1.356980089771552489
10251.66799610846829,-1.356980089771552489,0,-1.356980089771552489
10252.71504625616581,-1.356980089771552489,0,-1.356980089771552489
10253.76209640386332,-1.356980089771552489,0,-1.356980089771552489
10254.80914655156266,-1.356980089771552489,0,-1.356980089771552489
10255.85619669926018,-1.356980089771552489,0,-1.356980089771552489
10256.9032468469577,-1.356980089771552489,0,-1.356980089771552489
10257.95029699465522,-1.356980089771552489,0,-1.356980089771552489
10258.99734714235274,-1.356980089771552489,0,-1.356980089771552489
10260.04439729005026,-1.356980089771552489,0,-1.356980089771552489
10261.09144743774777,-1.356980089771552489,0,-1.356980089771552489
10262.13849758544529,-1.356980089771552489,0,-1.356980089771552489
10263.18554773314463,-1.356980089771552489,0,-1.356980089771552489
10264.23259788084215,-1.356980089771552489,0,-1.356980089771552489
10265.27964802853967,-1.356980089771552489,0,-1.356980089771552489
10266.32669817623719,-1.356980089771552489,0,-1.356980089771552489
10267.37374832393471,-1.356980089771552489,0,-1.356980089771552489
10268.42079847163222,-1.356980089771552489,0,-1.356980089771552489
10269.46784861932974,-1.356980089771552489,0,-1.356980089771552489
10270.51489876702726,-1.356980089771552489,0,-1.356980089771552489
10271.56194891472478,-1.356980089771552489,0,-1.356980089771552489
10272.60899906242412,-1.356980089771552489,0,-1.356980089771552489
10273.65604921012164,-1.356980089771552489,0,-1.356980089771552489
10274.70309935781916,-1.356980089771552489,0,-1.356980089771552489
10275.75014950551667,-1.356980089771552489,0,-1.356980089771552489
10276.79719965321419,-1.356980089771552489,0,-1.356980089771552489
10277.84424980091171,-1.356980089771552489,0,-1.356980089771552489
10278.89129994860923,-1.356980089771552489,0,-1.356980089771552489
10279.93835009630675,-1.356980089771552489,0,-1.356980089771552489
10280.98540024400427,-1.356980089771552489,0,-1.356980089771552489
10282.03245039170361,-1.356980089771552489,0,-1.356980089771552489
10283.07950053940112,-1.356980089771552489,0,-1.356980089771552489
10284.12655068709864,-1.356980089771552489,0,-1.356980089771552489
10285.17360083479616,-1.356980089771552489,0,-1.356980089771552489
10286.22065098249368,-1.356980089771552489,0,-1.356980089771552489
10287.2677011301912,-1.356980089771552489,0,-1.356980089771552489
10288.31475127788872,-1.356980089771552489,0,-1.356980089771552489
10289.36180142558624,-1.356980089771552489,0,-1.356980089771552489
10290.40885157328557,-1.356980089771552489,0,-1.356980089771552489
10291.45590172098309,-1.356980089771552489,0,-1.356980089771552489
10292.50295186868061,-1.356980089771552489,0,-1.356980089771552489
10293.55000201637813,-1.356980089771552489,0,-1.356980089771552489
10294.59705216407565,-1.356980089771552489,0,-1.356980089771552489
10295.64410231177317,-1.356980089771552489,0,-1.356980089771552489
10296.69115245947069,-1.356980089771552489,0,-1.356980089771552489
10297.7382026071682,-1.356980089771552489,0,-1.356980089771552489
10298.78525275486572,-1.356980089771552489,0,-1.356980089771552489
10299.83230290256506,-1.356980089771552489,0,-1.356980089771552489
10300.87935305026258,-1.356980089771552489,0,-1.356980089771552489
10301.9264031979601,-1.356980089771552489,0,-1.356980089771552489
10302.97345334565762,-1.356980089771552489,0,-1.356980089771552489
10304.02050349335514,-1.356980089771552489,0,-1.356980089771552489
10305.06755364105265,-1.356980089771552489,0,-1.356980089771552489
10306.11460378875017,-1.356980089771552489,0,-1.356980089771552489
10307.16165393644769,-1.356980089771552489,0,-1.356980089771552489
10308.20870408414521,-1.356980089771552489,0,-1.356980089771552489
10309.25575423184455,-1.356980089771552489,0,-1.356980089771552489
10310.30280437954207,-1.356980089771552489,0,-1.356980089771552489
10311.34985452723959,-1.356980089771552489,0,-1.356980089771552489
10312.3969046749371,-1.356980089771552489,0,-1.356980089771552489
10313.44395482263462,-1.356980089771552489,0,-1.356980089771552489
10314.49100497033214,-1.356980089771552489,0,-1.356980089771552489
10315.53805511802966,-1.356980089771552489,0,-1.356980089771552489
10316.58510526572718,-1.356980089771552489,0,-1.356980089771552489
10317.63215541342652,-1.356980089771552489,0,-1.356980089771552489
10318.67920556112404,-1.356980089771552489,0,-1.356980089771552489
10319.72625570882155,-1.356980089771552489,0,-1.356980089771552489
10320.77330585651907,-1.356980089771552489,0,-1.356980089771552489
10321.82035600421659,-1.356980089771552489,0,-1.356980089771552489
10322.86740615191411,-1.356980089771552489,0,-1.356980089771552489
10323.91445629961163,-1.356980089771552489,0,-1.356980089771552489
10324.96150644730915,-1.356980089771552489,0,-1.356980089771552489
10326.00855659500667,-1.356980089771552489,0,-1.356980089771552489
10327.055606742706,-1.356980089771552489,0,-1.356980089771552489
10328.10265689040352,-1.356980089771552489,0,-1.356980089771552489
10329.14970703810104,-1.356980089771552489,0,-1.356980089771552489
10330.19675718579856,-1.356980089771552489,0,-1.356980089771552489
10331.24380733349608,-1.356980089771552489,0,-1.356980089771552489
10332.2908574811936,-1.356980089771552489,0,-1.356980089771552489
10333.33790762889112,-1.356980089771552489,0,-1.356980089771552489
10334.38495777658864,-1.356980089771552489,0,-1.356980089771552489
10335.43200792428797,-1.356980089771552489,0,-1.356980089771552489
10336.47905807198549,-1.356980089771552489,0,-1.356980089771552489
10337.52610821968301,-1.356980089771552489,0,-1.356980089771552489
10338.57315836738053,-1.356980089771552489,0,-1.356980089771552489
10339.62020851507805,-1.356980089771552489,0,-1.356980089771552489
10340.66725866277557,-1.356980089771552489,0,-1.356980089771552489
10341.71430881047309,-1.356980089771552489,0,-1.356980089771552489
10342.7613589581706,-1.356980089771552489,0,-1.356980089771552489
10343.80840910586812,-1.356980089771552489,0,-1.356980089771552489
10344.85545925356746,-1.356980089771552489,0,-1.356980089771552489
10345.90250940126498,-1.356980089771552489,0,-1.356980089771552489
10346.9495595489625,-1.356980089771552489,0,-1.356980089771552489
10347.99660969666002,-1.356980089771552489,0,-1.356980089771552489
10349.04365984435753,-1.356980089771552489,0,-1.356980089771552489
10350.09070999205505,-1.356980089771552489,0,-1.356980089771552489
10351.13776013975257,-1.356980089771552489,0,-1.356980089771552489
10352.18481028745009,-1.356980089771552489,0,-1.356980089771552489
10353.23186043514761,-1.356980089771552489,0,-1.356980089771552489
10354.27891058284695,-1.356980089771552489,0,-1.356980089771552489
10355.32596073054447,-1.356980089771552489,0,-1.356980089771552489
10356.37301087824198,-1.356980089771552489,0,-1.356980089771552489
10357.4200610259395,-1.356980089771552489,0,-1.356980089771552489
10358.46711117363702,-1.356980089771552489,0,-1.356980089771552489
10359.51416132133454,-1.356980089771552489,0,-1.356980089771552489
10360.56121146903206,-1.356980089771552489,0,-1.356980089771552489
10361.60826161672958,-1.356980089771552489,0,-1.356980089771552489
10362.65531176442892,-1.356980089771552489,0,-1.356980089771552489
10363.70236191212643,-1.356980089771552489,0,-1.356980089771552489
10364.74941205982395,-1.356980089771552489,0,-1.356980089771552489
10365.79646220752147,-1.356980089771552489,0,-1.356980089771552489
10366.84351235521899,-1.356980089771552489,0,-1.356980089771552489
10367.89056250291651,-1.356980089771552489,0,-1.356980089771552489
10368.93761265061403,-1.356980089771552489,0,-1.356980089771552489
10369.98466279831155,-1.356980089771552489,0,-1.356980089771552489
10371.03171294600907,-1.356980089771552489,0,-1.356980089771552489
10372.0787630937084,-1.356980089771552489,0,-1.356980089771552489
10373.12581324140592,-1.356980089771552489,0,-1.356980089771552489
10374.17286338910344,-1.356980089771552489,0,-1.356980089771552489
10375.21991353680096,-1.356980089771552489,0,-1.356980089771552489
10376.26696368449848,-1.356980089771552489,0,-1.356980089771552489
10377.314013832196,-1.356980089771552489,0,-1.356980089771552489
10378.36106397989352,-1.356980089771552489,0,-1.356980089771552489
10379.40811412759103,-1.356980089771552489,0,-1.356980089771552489
10380.45516427528855,-1.356980089771552489,0,-1.356980089771552489
10381.50221442298789,-1.356980089771552489,0,-1.356980089771552489
10382.54926457068541,-1.356980089771552489,0,-1.356980089771552489
10383.59631471838293,-1.356980089771552489,0,-1.356980089771552489
10384.64336486608045,-1.356980089771552489,0,-1.356980089771552489
10385.69041501377797,-1.356980089771552489,0,-1.356980089771552489
10386.73746516147548,-1.356980089771552489,0,-1.356980089771552489
10387.784515309173,-1.356980089771552489,0,-1.356980089771552489
10388.83156545687052,-1.356980089771552489,0,-1.356980089771552489
10389.87861560456986,-1.356980089771552489,0,-1.356980089771552489
10390.92566575226738,-1.356980089771552489,0,-1.356980089771552489
10391.9727158999649,-1.356980089771552489,0,-1.356980089771552489
10393.01976604766242,-1.356980089771552489,0,-1.356980089771552489
10394.06681619535993,-1.356980089771552489,0,-1.356980089771552489
10395.11386634305745,-1.356980089771552489,0,-1.356980089771552489
10396.16091649075497,-1.356980089771552489,0,-1.356980089771552489
10397.20796663845249,-1.356980089771552489,0,-1.356980089771552489
10398.25501678615001,-1.356980089771552489,0,-1.356980089771552489
10399.30206693384935,-1.356980089771552489,0,-1.356980089771552489
10400.34911708154686,-1.356980089771552489,0,-1.356980089771552489
10401.39616722924438,-1.356980089771552489,0,-1.356980089771552489
10402.4432173769419,-1.356980089771552489,0,-1.356980089771552489
10403.49026752463942,-1.356980089771552489,0,-1.356980089771552489
10404.53731767233694,-1.356980089771552489,0,-1.356980089771552489
10405.58436782003446,-1.356980089771552489,0,-1.356980089771552489
10406.63141796773198,-1.356980089771552489,0,-1.356980089771552489
10407.6784681154295,-1.356980089771552489,0,-1.356980089771552489
10408.72551826312883,-1.356980089771552489,0,-1.356980089771552489
10409.77256841082635,-1.356980089771552489,0,-1.356980089771552489
10410.81961855852387,-1.356980089771552489,0,-1.356980089771552489
10411.86666870622139,-1.356980089771552489,0,-1.356980089771552489
10412.91371885391891,-1.356980089771552489,0,-1.356980089771552489
10413.96076900161643,-1.356980089771552489,0,-1.356980089771552489
10415.00781914931395,-1.356980089771552489,0,-1.356980089771552489
10416.05486929701146,-1.356980089771552489,0,-1.356980089771552489
10417.1019194447108,-1.356980089771552489,0,-1.356980089771552489
10418.14896959240832,-1.356980089771552489,0,-1.356980089771552489
