The cumulative induced charge.
Time [ns],Total Prompt [fC],Total Delayed [fC], Total Charge [fC]
2518.155605213039962,-0.007649597793525525838,0,-0.007649597793525525838
2518.60932694370922,-0.007649597793525525838,0,-0.007649597793525525838
2519.063048674378024,-0.007649597793525525838,0,-0.007649597793525525838
2519.516770405047282,-0.007649597793525525838,0,-0.007649597793525525838
2519.970492135716086,-0.007649597793525525838,0,-0.007649597793525525838
2520.424213866384889,-0.007649597793525525838,0,-0.007649597793525525838
2520.877935597054147,-0.007649597793525525838,0,-0.007649597793525525838
2521.331657327722951,-0.007649597793525525838,0,-0.007649597793525525838
2521.785379058392209,-0.007649597793525525838,0,-0.007649597793525525838
2522.239100789061013,-0.007649597793525525838,0,-0.007649597793525525838
2522.692822519730271,-0.007649597793525525838,0,-0.007649597793525525838
2523.146544250399074,-0.007649597793525525838,0,-0.007649597793525525838
2523.600265981068333,-0.007649597793525525838,0,-0.007649597793525525838
2524.053987711737136,-0.007649597793525525838,0,-0.007649597793525525838
2524.507709442406394,-0.007649597793525525838,0,-0.007649597793525525838
2524.961431173075198,-0.007649597793525525838,0,-0.007649597793525525838
2525.415152903744456,-0.007649597793525525838,0,-0.007649597793525525838
2525.86887463441326,-0.007649597793525525838,0,-0.007649597793525525838
2526.322596365082518,-0.007649597793525525838,0,-0.007649597793525525838
2526.776318095751321,-0.007649597793525525838,0,-0.007649597793525525838
2527.230039826420125,-0.007649597793525525838,0,-0.007649597793525525838
2527.683761557089383,-0.007649597793525525838,0,-0.007649597793525525838
2528.137483287758187,-0.007649597793525525838,0,-0.007649597793525525838
2528.591205018427445,-0.007649597793525525838,0,-0.007649597793525525838
2529.044926749096248,-0.007649597793525525838,0,-0.007649597793525525838
2529.498648479765507,-0.007649597793525525838,0,-0.007649597793525525838
2529.95237021043431,-0.007649597793525525838,0,-0.007649597793525525838
2530.406091941103568,-0.007649597793525525838,0,-0.007649597793525525838
2530.859813671772372,-0.007649597793525525838,0,-0.007649597793525525838
2531.31353540244163,-0.007649597793525525838,0,-0.007649597793525525838
2531.767257133110434,-0.007649597793525525838,0,-0.007649597793525525838
2532.220978863779692,-0.007649597793525525838,0,-0.007649597793525525838
2532.674700594448495,-0.007649597793525525838,0,-0.007649597793525525838
2533.128422325117754,-0.007649597793525525838,0,-0.007649597793525525838
2533.582144055786557,-0.007649597793525525838,0,-0.007649597793525525838
2534.035865786455815,-0.007649597793525525838,0,-0.007649597793525525838
2534.489587517124619,-0.007649597793525525838,0,-0.007649597793525525838
2534.943309247793422,-0.007649597793525525838,0,-0.007649597793525525838
2535.397030978462681,-0.007649597793525525838,0,-0.007649597793525525838
2535.850752709131484,-0.007649597793525525838,0,-0.007649597793525525838
2536.304474439800742,-0.007649597793525525838,0,-0.007649597793525525838
2536.758196170469546,-0.007649597793525525838,0,-0.007649597793525525838
2537.211917901138804,-0.007649597793525525838,0,-0.007649597793525525838
2537.665639631807608,-0.007649597793525525838,0,-0.007649597793525525838
2538.119361362476866,-0.007649597793525525838,0,-0.007649597793525525838
2538.573083093145669,-0.007649597793525525838,0,-0.007649597793525525838
2539.026804823814928,-0.007649597793525525838,0,-0.007649597793525525838
2539.480526554483731,-0.007649597793525525838,0,-0.007649597793525525838
2539.934248285152989,-0.007649597793525525838,0,-0.007649597793525525838
2540.387970015821793,-0.007649597793525525838,0,-0.007649597793525525838
2540.841691746491051,-0.007649597793525525838,0,-0.007649597793525525838
2541.295413477159855,-0.007649597793525525838,0,-0.007649597793525525838
2541.749135207828658,-0.007649597793525525838,0,-0.007649597793525525838
2542.202856938497916,-0.007649597793525525838,0,-0.007649597793525525838
2542.65657866916672,-0.007649597793525525838,0,-0.007649597793525525838
2543.110300399835978,-0.007649597793525525838,0,-0.007649597793525525838
2543.564022130504782,-0.007649597793525525838,0,-0.007649597793525525838
2544.01774386117404,-0.007649597793525525838,0,-0.007649597793525525838
2544.471465591842843,-0.007649597793525525838,0,-0.007649597793525525838
2544.925187322512102,-0.007649597793525525838,0,-0.007649597793525525838
2545.378909053180905,-0.007649597793525525838,0,-0.007649597793525525838
2545.832630783850163,-0.007649597793525525838,0,-0.007649597793525525838
2546.286352514518967,-0.007649597793525525838,0,-0.007649597793525525838
2546.740074245188225,-0.007649597793525525838,0,-0.007649597793525525838
2547.193795975857029,-0.007649597793525525838,0,-0.007649597793525525838
2547.647517706526287,-0.007649597793525525838,0,-0.007649597793525525838
2548.10123943719509,-0.007649597793525525838,0,-0.007649597793525525838
2548.554961167863894,-0.007649597793525525838,0,-0.007649597793525525838
2549.008682898533152,-0.007649597793525525838,0,-0.007649597793525525838
2549.462404629201956,-0.007649597793525525838,0,-0.007649597793525525838
2549.916126359871214,-0.007649597793525525838,0,-0.007649597793525525838
2550.369848090540017,-0.007649597793525525838,0,-0.007649597793525525838
2550.823569821209276,-0.007649597793525525838,0,-0.007649597793525525838
2551.277291551878079,-0.007649597793525525838,0,-0.007649597793525525838
2551.731013282547337,-0.007649597793525525838,0,-0.007649597793525525838
2552.184735013216141,-0.007649597793525525838,0,-0.007649597793525525838
2552.638456743885399,-0.007649597793525525838,0,-0.007649597793525525838
2553.092178474554203,-0.007649597793525525838,0,-0.007649597793525525838
2553.545900205223461,-0.007649597793525525838,0,-0.007649597793525525838
2553.999621935892264,-0.007649597793525525838,0,-0.007649597793525525838
2554.453343666561523,-0.007649597793525525838,0,-0.007649597793525525838
2554.907065397230326,-0.007649597793525525838,0,-0.007649597793525525838
2555.36078712789913,-0.007649597793525525838,0,-0.007649597793525525838
2555.814508858568388,-0.007649597793525525838,0,-0.007649597793525525838
2556.268230589237191,-0.007649597793525525838,0,-0.007649597793525525838
2556.72195231990645,-0.007649597793525525838,0,-0.007649597793525525838
2557.175674050575253,-0.007649597793525525838,0,-0.007649597793525525838
2557.629395781244511,-0.007649597793525525838,0,-0.007649597793525525838
2558.083117511913315,-0.007649597793525525838,0,-0.007649597793525525838
2558.536839242582573,-0.007649597793525525838,0,-0.007649597793525525838
2558.990560973251377,-0.007649597793525525838,0,-0.007649597793525525838
2559.444282703920635,-0.007649597793525525838,0,-0.007649597793525525838
2559.898004434589438,-0.007649597793525525838,0,-0.007649597793525525838
2560.351726165258697,-0.007649597793525525838,0,-0.007649597793525525838
2560.8054478959275,-0.007649597793525525838,0,-0.007649597793525525838
2561.259169626596758,-0.007649597793525525838,0,-0.007649597793525525838
2561.712891357265562,-0.007649597793525525838,0,-0.007649597793525525838
2562.16661308793482,-0.007649597793525525838,0,-0.007649597793525525838
2562.620334818603624,-0.007649597793525525838,0,-0.007649597793525525838
2563.074056549272427,-0.007649597793525525838,0,-0.007649597793525525838
2563.527778279941685,-0.007649597793525525838,0,-0.007649597793525525838
2563.981500010610489,-0.007649597793525525838,0,-0.007649597793525525838
2564.435221741279747,-0.007649597793525525838,0,-0.007649597793525525838
2564.888943471948551,-0.007649597793525525838,0,-0.007649597793525525838
2565.342665202617809,-0.007649597793525525838,0,-0.007649597793525525838
2565.796386933286612,-0.007649597793525525838,0,-0.007649597793525525838
2566.250108663955871,-0.007649597793525525838,0,-0.007649597793525525838
2566.703830394624674,-0.007649597793525525838,0,-0.007649597793525525838
2567.157552125293932,-0.007649597793525525838,0,-0.007649597793525525838
2567.611273855962736,-0.007649597793525525838,0,-0.007649597793525525838
2568.064995586631994,-0.007649597793525525838,0,-0.007649597793525525838
2568.518717317300798,-0.007649597793525525838,0,-0.007649597793525525838
2568.972439047970056,-0.007649597793525525838,0,-0.007649597793525525838
2569.426160778638859,-0.007649597793525525838,0,-0.007649597793525525838
2569.879882509307663,-0.007649597793525525838,0,-0.007649597793525525838
2570.333604239976921,-0.007649597793525525838,0,-0.007649597793525525838
2570.787325970645725,-0.007649597793525525838,0,-0.007649597793525525838
2571.241047701314983,-0.007649597793525525838,0,-0.007649597793525525838
2571.694769431983786,-0.007649597793525525838,0,-0.007649597793525525838
2572.148491162653045,-0.007649597793525525838,0,-0.007649597793525525838
2572.602212893321848,-0.007649597793525525838,0,-0.007649597793525525838
2573.055934623991106,-0.007649597793525525838,0,-0.007649597793525525838
2573.50965635465991,-0.007649597793525525838,0,-0.007649597793525525838
2573.963378085329168,-0.007649597793525525838,0,-0.007649597793525525838
2574.417099815997972,-0.007649597793525525838,0,-0.007649597793525525838
2574.87082154666723,-0.007649597793525525838,0,-0.007649597793525525838
2575.324543277336033,-0.007649597793525525838,0,-0.007649597793525525838
2575.778265008005292,-0.007649597793525525838,0,-0.007649597793525525838
2576.231986738674095,-0.007649597793525525838,0,-0.007649597793525525838
2576.685708469342899,-0.007649597793525525838,0,-0.007649597793525525838
2577.139430200012157,-0.007649597793525525838,0,-0.007649597793525525838
2577.593151930680961,-0.007649597793525525838,0,-0.007649597793525525838
2578.046873661350219,-0.007649597793525525838,0,-0.007649597793525525838
2578.500595392019022,-0.007649597793525525838,0,-0.007649597793525525838
2578.954317122688281,-0.007649597793525525838,0,-0.007649597793525525838
2579.408038853357084,-0.007649597793525525838,0,-0.007649597793525525838
2579.861760584026342,-0.007649597793525525838,0,-0.007649597793525525838
2580.315482314695146,-0.007649597793525525838,0,-0.007649597793525525838
2580.769204045364404,-0.007649597793525525838,0,-0.007649597793525525838
2581.222925776033208,-0.007649597793525525838,0,-0.007649597793525525838
2581.676647506702466,-0.007649597793525525838,0,-0.007649597793525525838
2582.130369237371269,-0.007649597793525525838,0,-0.007649597793525525838
2582.584090968040528,-0.007649597793525525838,0,-0.007649597793525525838
2583.037812698709331,-0.007649597793525525838,0,-0.007649597793525525838
2583.491534429378589,-0.007649597793525525838,0,-0.007649597793525525838
2583.945256160047393,-0.007649597793525525838,0,-0.007649597793525525838
2584.398977890716196,-0.007649597793525525838,0,-0.007649597793525525838
2584.852699621385455,-0.007649597793525525838,0,-0.007649597793525525838
2585.306421352054258,-0.007649597793525525838,0,-0.007649597793525525838
2585.760143082723516,-0.007649597793525525838,0,-0.007649597793525525838
2586.21386481339232,-0.007649597793525525838,0,-0.007649597793525525838
2586.667586544061578,-0.007649597793525525838,0,-0.007649597793525525838
2587.121308274730382,-0.007649597793525525838,0,-0.007649597793525525838
2587.57503000539964,-0.007649597793525525838,0,-0.007649597793525525838
2588.028751736068443,-0.007649597793525525838,0,-0.007649597793525525838
2588.482473466737702,-0.007649597793525525838,0,-0.007649597793525525838
2588.936195197406505,-0.007649597793525525838,0,-0.007649597793525525838
2589.389916928075763,-0.007649597793525525838,0,-0.007649597793525525838
2589.843638658744567,-0.007649597793525525838,0,-0.007649597793525525838
2590.297360389413825,-0.007649597793525525838,0,-0.007649597793525525838
2590.751082120082629,-0.007649597793525525838,0,-0.007649597793525525838
2591.204803850751432,-0.007649597793525525838,0,-0.007649597793525525838
2591.65852558142069,-0.007649597793525525838,0,-0.007649597793525525838
2592.112247312089494,-0.007649597793525525838,0,-0.007649597793525525838
2592.565969042758752,-0.007649597793525525838,0,-0.007649597793525525838
2593.019690773427556,-0.007649597793525525838,0,-0.007649597793525525838
2593.473412504096814,-0.007649597793525525838,0,-0.007649597793525525838
2593.927134234765617,-0.007649597793525525838,0,-0.007649597793525525838
2594.380855965434876,-0.007649597793525525838,0,-0.007649597793525525838
2594.834577696103679,-0.007649597793525525838,0,-0.007649597793525525838
2595.288299426772937,-0.007649597793525525838,0,-0.007649597793525525838
2595.742021157441741,-0.007649597793525525838,0,-0.007649597793525525838
2596.195742888110999,-0.007649597793525525838,0,-0.007649597793525525838
2596.649464618779803,-0.007649597793525525838,0,-0.007649597793525525838
2597.103186349449061,-0.007649597793525525838,0,-0.007649597793525525838
2597.556908080117864,-0.007649597793525525838,0,-0.007649597793525525838
2598.010629810786668,-0.007649597793525525838,0,-0.007649597793525525838
2598.464351541455926,-0.007649597793525525838,0,-0.007649597793525525838
2598.91807327212473,-0.007649597793525525838,0,-0.007649597793525525838
2599.371795002793988,-0.007649597793525525838,0,-0.007649597793525525838
2599.825516733462791,-0.007649597793525525838,0,-0.007649597793525525838
2600.27923846413205,-0.007649597793525525838,0,-0.007649597793525525838
2600.732960194800853,-0.007649597793525525838,0,-0.007649597793525525838
2601.186681925470111,-0.007649597793525525838,0,-0.007649597793525525838
2601.640403656138915,-0.007649597793525525838,0,-0.007649597793525525838
2602.094125386808173,-0.007649597793525525838,0,-0.007649597793525525838
2602.547847117476977,-0.007649597793525525838,0,-0.007649597793525525838
2603.001568848146235,-0.007649597793525525838,0,-0.007649597793525525838
2603.455290578815038,-0.007649597793525525838,0,-0.007649597793525525838
2603.909012309484297,-0.007649597793525525838,0,-0.007649597793525525838
2604.3627340401531,-0.007649597793525525838,0,-0.007649597793525525838
2604.816455770821904,-0.007649597793525525838,0,-0.007649597793525525838
2605.270177501491162,-0.007649597793525525838,0,-0.007649597793525525838
2605.723899232159965,-0.007649597793525525838,0,-0.007649597793525525838
2606.177620962829224,-0.007649597793525525838,0,-0.007649597793525525838
2606.631342693498027,-0.007649597793525525838,0,-0.007649597793525525838
